ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that the company prioritizes employee health and safety?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.1,0.16666666666666666,0.125,0.18181818181818182,0.2857142857142857,0.2222222222222222
0,Do you feel that the company prioritizes employee health and safety?,How long have you been with the company?,0.2727272727272727,0.375,0.3157894736842105,0.1,0.14285714285714285,0.11764705882352941,0.2727272727272727,0.375,0.3157894736842105
0,Do you feel that the company prioritizes employee health and safety?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.5,0.29411764705882354,0.37037037037037035,0.6363636363636364,0.3888888888888889,0.4827586206896552
0,Do you feel that the company prioritizes employee health and safety?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.0,0.0,0.0,0.2727272727272727,0.23076923076923078,0.24999999999999994
0,Do you feel that the company prioritizes employee health and safety?,Have you received adequate training on health and safety protocols in the workplace?,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.2,0.16666666666666666,0.1818181818181818,0.36363636363636365,0.3076923076923077,0.33333333333333337
0,Do you feel that the company prioritizes employee health and safety?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.4,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.4,0.4615384615384615
0,Do you feel that the company prioritizes employee health and safety?,What improvements would you suggest to enhance health and safety measures within the company?,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.3,0.23076923076923078,0.2608695652173913,0.36363636363636365,0.2857142857142857,0.32
1,How effective do you think the company's health and safety training is?,What is your role in the company?,0.23076923076923078,0.42857142857142855,0.3,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.15384615384615385,0.2857142857142857,0.2
1,How effective do you think the company's health and safety training is?,How long have you been with the company?,0.3076923076923077,0.5,0.380952380952381,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.3076923076923077,0.5,0.380952380952381
1,How effective do you think the company's health and safety training is?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.38461538461538464,0.2777777777777778,0.3225806451612903
