ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate your overall job satisfaction?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,My organization is dedicated to my professional development.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,I am satisfied with the job-related training my organization offers.,0.125,0.09090909090909091,0.10526315789473685,0.0,0.0,0.0,0.125,0.09090909090909091,0.10526315789473685
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,I am inspired to meet my goals at work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I feel completely involved in my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I get excited about going to work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,I am often so involved in my work that the day goes by very quickly.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Communication between senior leaders and employees is good in my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,I am able to make decisions affecting my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Management within my organization recognizes strong job performance.,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
0,How would you rate your overall job satisfaction?,I am compensated fairly relative to my local market.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,I am satisfied with the workplace flexibility offered by my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your overall job satisfaction?,Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,My organization is dedicated to my professional development.,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
1,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the job-related training my organization offers.,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.17391304347826086
1,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.08333333333333333,0.07692307692307693,0.08,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
1,What are the most important factors that contribute to your job satisfaction?,I am inspired to meet my goals at work.,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525
1,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I feel completely involved in my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I get excited about going to work.,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
1,What are the most important factors that contribute to your job satisfaction?,I am often so involved in my work that the day goes by very quickly.,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.07407407407407407
1,What are the most important factors that contribute to your job satisfaction?,Communication between senior leaders and employees is good in my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,I am able to make decisions affecting my work.,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525
1,What are the most important factors that contribute to your job satisfaction?,Management within my organization recognizes strong job performance.,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
1,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,I am compensated fairly relative to my local market.,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525
1,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the workplace flexibility offered by my organization.,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.08695652173913043
1,What are the most important factors that contribute to your job satisfaction?,Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Have you experienced any significant changes in your role or responsibilities over the past year?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Have you experienced any significant changes in your role or responsibilities over the past year?,My organization is dedicated to my professional development.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Have you experienced any significant changes in your role or responsibilities over the past year?,I am satisfied with the job-related training my organization offers.,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307692307691
2,Have you experienced any significant changes in your role or responsibilities over the past year?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.0,0.0,0.0,0.06666666666666667,0.07692307692307693,0.07142857142857144
2,Have you experienced any significant changes in your role or responsibilities over the past year?,I am inspired to meet my goals at work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
