ID,QUESTION_ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,0.0,Yes,1,0
0,0.0,Yes,2,0
0,0.0,Yes,3,0
0,0.0,Yes,4,0
0,0.0,Yes,5,0
0,0.0,Yes,6,0
0,0.0,Yes,7,0
0,0.0,Yes,8,0
0,0.0,Yes,9,0
0,0.0,Yes,10,0
1,0.0,No,1,0
1,0.0,No,2,0
1,0.0,No,3,0
1,0.0,No,4,0
1,0.0,No,5,0
1,0.0,No,6,0
1,0.0,No,7,0
1,0.0,No,8,0
1,0.0,No,9,0
1,0.0,No,10,0
2,0.0,Somewhat,1,0
2,0.0,Somewhat,2,0
2,0.0,Somewhat,3,0
2,0.0,Somewhat,4,0
2,0.0,Somewhat,5,0
2,0.0,Somewhat,6,0
2,0.0,Somewhat,7,0
2,0.0,Somewhat,8,0
2,0.0,Somewhat,9,0
2,0.0,Somewhat,10,0
0,1.0,Daily,1,0
0,1.0,Daily,2,0
0,1.0,Daily,3,0
0,1.0,Daily,4,0
0,1.0,Daily,5,0
0,1.0,Daily,6,0
0,1.0,Daily,7,0
0,1.0,Daily,8,0
0,1.0,Daily,9,0
0,1.0,Daily,10,0
1,1.0,Weekly,1,0
1,1.0,Weekly,2,0
1,1.0,Weekly,3,0
1,1.0,Weekly,4,0
1,1.0,Weekly,5,0
1,1.0,Weekly,6,0
1,1.0,Weekly,7,0
1,1.0,Weekly,8,0
1,1.0,Weekly,9,0
1,1.0,Weekly,10,0
2,1.0,Monthly,1,0
2,1.0,Monthly,2,0
2,1.0,Monthly,3,0
2,1.0,Monthly,4,0
2,1.0,Monthly,5,0
2,1.0,Monthly,6,0
2,1.0,Monthly,7,0
2,1.0,Monthly,8,0
2,1.0,Monthly,9,0
2,1.0,Monthly,10,0
3,1.0,Not sure,1,0
3,1.0,Not sure,2,0
3,1.0,Not sure,3,0
3,1.0,Not sure,4,0
3,1.0,Not sure,5,0
3,1.0,Not sure,6,0
3,1.0,Not sure,7,0
3,1.0,Not sure,8,0
3,1.0,Not sure,9,0
3,1.0,Not sure,10,0
0,2.0,Yes,Yes,1.0
0,2.0,Yes,No,0.0
0,2.0,Yes,Sometimes,0.0
1,2.0,No,Yes,0
1,2.0,No,No,1.0
1,2.0,No,Sometimes,0
2,2.0,Not sure,Yes,0
2,2.0,Not sure,No,0
2,2.0,Not sure,Sometimes,0
0,3.0,Yes,Yes,1.0
0,3.0,Yes,No,0.0
0,3.0,Yes,Not sure,0.0
1,3.0,No,Yes,0
1,3.0,No,No,1.0
1,3.0,No,Not sure,0
