ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you receive feedback from your manager?,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
0,How often do you receive feedback from your manager?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2222222222222222
0,How often do you receive feedback from your manager?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.625,0.38461538461538464,0.4761904761904762,0.8888888888888888,0.5714285714285714,0.6956521739130435
0,How often do you receive feedback from your manager?,Do you feel comfortable providing feedback to your manager?,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.5555555555555556,0.5555555555555556,0.5555555555555556
0,How often do you receive feedback from your manager?,Do you feel comfortable providing feedback to your colleagues?,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.125,0.125,0.125,0.4444444444444444,0.4444444444444444,0.4444444444444444
0,How often do you receive feedback from your manager?,"Have you utilized any formal feedback channels provided by the company (e.g., surveys, suggestion boxes, performance reviews)?",0.2222222222222222,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814814814814
0,How often do you receive feedback from your manager?,"On a scale of 1 to 10, how effective do you believe feedback is in bringing about positive changes within the company? (1 being not effective at all, 10 being highly effective)",0.4444444444444444,0.125,0.1951219512195122,0.125,0.03225806451612903,0.05128205128205128,0.4444444444444444,0.125,0.1951219512195122
0,How often do you receive feedback from your manager?,Have you seen any tangible improvements or changes in response to feedback provided by employees?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
0,How often do you receive feedback from your manager?,Any additional comments or feedback?,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285
1,How often do you provide feedback to your colleagues?,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
1,How often do you provide feedback to your colleagues?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2222222222222222
