ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have access to a computer or laptop?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Do you have access to a computer or laptop?,How long have you been in this role?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
0,Do you have access to a computer or laptop?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.3333333333333333,0.10714285714285714,0.16216216216216214,0.0,0.0,0.0,0.1111111111111111,0.03571428571428571,0.05405405405405406
0,Do you have access to a computer or laptop?,Do you have access to the necessary software and applications required to perform your job effectively?,0.5555555555555556,0.3125,0.39999999999999997,0.5,0.26666666666666666,0.3478260869565218,0.5555555555555556,0.3125,0.39999999999999997
0,Do you have access to a computer or laptop?,Are the technology and tools provided by the company user-friendly and easy to use?,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08333333333333334
0,Do you have access to a computer or laptop?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.2222222222222222,0.09090909090909091,0.1290322580645161,0.0,0.0,0.0,0.2222222222222222,0.09090909090909091,0.1290322580645161
0,Do you have access to a computer or laptop?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.125,0.0625,0.08333333333333333,0.3333333333333333,0.17647058823529413,0.23076923076923078
0,Do you have access to a computer or laptop?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.4444444444444444,0.2,0.2758620689655173,0.125,0.05263157894736842,0.07407407407407407,0.3333333333333333,0.15,0.20689655172413793
0,Do you have access to a computer or laptop?,Any additional comments or suggestions regarding access to technology and tools?,0.3333333333333333,0.2727272727272727,0.3,0.125,0.1,0.11111111111111112,0.2222222222222222,0.18181818181818182,0.19999999999999998
1,Do you have access to a smartphone?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you have access to a smartphone?,How long have you been in this role?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
