ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am satisfied with my opportunities for professional growth.,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.07407407407407407
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",My organization is dedicated to my professional development.,0.05555555555555555,0.125,0.07692307692307691,0.0,0.0,0.0,0.05555555555555555,0.125,0.07692307692307691
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am satisfied with the job-related training my organization offers.,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.0,0.0,0.0,0.05555555555555555,0.09090909090909091,0.06896551724137931
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.0,0.0,0.0,0.05555555555555555,0.07692307692307693,0.06451612903225808
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am inspired to meet my goals at work.,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.07407407407407407
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Ã¯Â¿Â½I feel completely involved in my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Ã¯Â¿Â½I get excited about going to work.,0.05555555555555555,0.14285714285714285,0.08,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.08
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am often so involved in my work that the day goes by very quickly.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Communication between senior leaders and employees is good in my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am able to make decisions affecting my work.,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.07407407407407407
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Management within my organization recognizes strong job performance.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Ã¯Â¿Â½I am satisfied with my overall compensation.,0.1111111111111111,0.2857142857142857,0.16,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.08
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am compensated fairly relative to my local market.,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.07407407407407407
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Ã¯Â¿Â½I am satisfied with my total benefits package.,0.05555555555555555,0.125,0.07692307692307691,0.0,0.0,0.0,0.05555555555555555,0.125,0.07692307692307691
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",I am satisfied with the workplace flexibility offered by my organization.,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.0,0.0,0.0,0.05555555555555555,0.09090909090909091,0.06896551724137931
0,"On a scale from 1 to 5, how would you rate your overall satisfaction with your current role?",Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel that you have the tools and resources needed to perform your job effectively?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel that you have the tools and resources needed to perform your job effectively?,My organization is dedicated to my professional development.,0.0625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
1,Do you feel that you have the tools and resources needed to perform your job effectively?,I am satisfied with the job-related training my organization offers.,0.125,0.18181818181818182,0.14814814814814814,0.0,0.0,0.0,0.125,0.18181818181818182,0.14814814814814814
